Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,HeartRate,Timestamp,dt
0.3232172429561615,-1.5873557329177856,9.677363395690918,0.24578389525413513,-1.8151390552520752,-0.12633514404296875,0.07743334770202637,0.22778327763080597,9.803698539733887,0.018375812098383904,-0.02556634694337845,0.422377347946167,128.75999450683594,-56.34000015258789,-18.540000915527344,0.044105722140463044,0.5247058019606916,-0.399841489811424,1.8360555769605802,0,23:51:54,0.01628672
0.4728548228740692,-1.9949685335159302,9.48882007598877,0.38582080602645874,-2.1669375896453857,-0.3159360885620117,0.08703400194644928,0.17196910083293915,9.804756164550781,0.006391586735844612,-0.009321063756942749,0.14647386968135834,128.94000244140625,-56.52000045776367,-18.65999984741211,-1.7640554340816825,0.49381571180935246,-0.1239135156938308,2.22357635889504,0,23:51:54,0.01961573
0.24361002445220947,-1.2964602708816528,9.342175483703613,0.15299004316329956,-1.4294060468673706,-0.46315479278564453,0.09061998128890991,0.1329457312822342,9.805330276489258,0.008522115647792816,-0.01757686398923397,-0.10972224175930023,129.0,-56.7599983215332,-18.719999313354492,-2.1436252498663064,0.505595872553771,-0.3058366189129431,1.5103376980690197,0,23:51:54,0.019804635
-0.25498247146606445,-1.6484078168869019,9.50617790222168,-0.33796149492263794,-1.7323046922683716,-0.2997617721557617,0.08297902345657349,0.08389683067798615,9.805939674377441,0.014114754274487495,-0.020240023732185364,-0.22556975483894348,128.94000244140625,-57.41999816894531,-18.959999084472656,-1.3751396635233935,0.4265082351510907,-0.45629104564098893,1.7902387100471615,0,23:51:54,0.020419167
0.6338648796081543,-3.0813376903533936,9.479841232299805,0.5438028573989868,-3.0941169261932373,-0.3263874053955078,0.09006204456090927,0.012779135257005692,9.806228637695313,0.004793690051883459,-0.02822950854897499,-0.20692762732505798,128.94000244140625,-57.720001220703125,-19.020000457763672,-1.4490246232827761,1.0087495731624898,-0.2961522067140138,3.1584505440281316,0,23:51:54,0.01988151
1.0935516357421875,-3.1465795040130615,9.498396873474121,0.9788538217544556,-3.0885438919067383,-0.30741119384765625,0.11469783633947372,-0.058035582304000854,9.805808067321777,0.0023968450259417295,-0.049002163112163544,-0.5555354356765747,128.75999450683594,-58.02000045776367,-19.139999389648438,-3.04962553019047,0.7654804519909413,-0.2993907389042572,3.2544983974032875,0,23:51:54,0.02033849
0.5476736426353455,-3.201646327972412,9.476250648498535,0.410910964012146,-3.0726239681243896,-0.3285970687866211,0.13676269352436066,-0.12902238965034485,9.804847717285156,0.006924218963831663,-0.027430560439825058,-0.8194546699523926,128.63999938964844,-58.380001068115234,-19.260000228881836,-3.221341199149318,0.3783583395857022,-0.26751850533363214,3.1173453295156475,0,23:51:54,0.019518854
-0.07661445438861847,-3.4410665035247803,9.385271072387695,-0.21586206555366516,-3.230273723602295,-0.4181241989135742,0.1392476111650467,-0.21079273521900177,9.80339527130127,-7.989483419805765E-4,-0.026631612330675125,-0.8902947902679443,128.52000427246094,-58.68000030517578,-19.440000534057617,-2.971289418599488,0.9019239770648833,-0.27534405477035895,3.264367106570223,0,23:51:54,0.020460157
-0.6733692288398743,-19.613300323486328,9.909601211547852,-0.83660888671875,-19.32720184326172,0.10848426818847656,0.16323964297771454,-0.2860976457595825,9.801116943359375,0.0034621094819158316,0.007989482954144478,-0.3075951039791107,128.16000366210938,-59.400001525878906,-20.040000915527344,-2.851574979781466,1.5511272144109398,-0.3444067999250141,19.34560452288737,0,23:51:54,0.020092448
-2.3959972858428955,-14.9368257522583,10.104728698730469,-2.5668065547943115,-14.651850700378418,0.3037080764770508,0.17080934345722198,-0.28497520089149475,9.801020622253418,-0.004261057823896408,-0.023435818031430244,-0.9853696227073669,127.9800033569336,-59.7599983215332,-20.399999618530273,-17.155008221669632,8.917939429989069,0.654583197881891,14.878086685848821,0,23:51:54,0.020435261
-1.8800468444824219,-0.34416648745536804,9.065644264221191,-1.840238332748413,-0.055760324001312256,-0.7366828918457031,-0.039808571338653564,-0.2884061634540558,9.802327156066895,0.03435477986931801,0.06444849818944931,0.20373181998729706,127.80000305175781,-60.060001373291016,-20.760000228881836,-12.15948786455902,8.539348433698555,0.7640852893535617,1.9829997524426317,0,23:51:54,0.02032849
0.7775170207023621,3.7415387630462646,9.152434349060059,0.7446418404579163,3.643871307373047,-0.6536741256713867,0.03287516161799431,0.09766757488250732,9.806108474731445,0.011185277253389359,-0.0013315805699676275,0.6317018270492554,127.68000030517578,-60.36000061035156,-21.059999465942383,0.7419327596107443,1.7071280689555337,-0.6837671467026933,3.7761858320042148,0,23:51:54,0.019958854
-0.26994624733924866,3.4865562915802,9.429563522338867,-0.2751019597053528,3.0634424686431885,-0.3679533004760742,0.0051557207480072975,0.4231138229370117,9.797516822814941,0.008255799300968647,-0.01438106968998909,0.6191849708557129,127.55999755859375,-60.65999984741211,-21.360000610351563,2.977358800613901,-2.232363155102168,-0.6414577966052672,3.09770083743599,0,23:51:54,0.019975885
2.009333848953247,4.094683647155762,9.587580680847168,1.7476413249969482,3.0459487438201904,-0.15931987762451172,0.26169252395629883,1.0487349033355713,9.74690055847168,0.0034621094819158316,-0.024501081556081772,0.5480785369873047,127.37999725341797,-61.20000076293945,-21.959999084472656,2.3630282888970777,-1.8339326275324197,-0.7746589080715491,3.5153146052982476,0,23:51:54,0.01994125
0.5045779943466187,1.8052281141281128,9.498994827270508,0.2168864905834198,0.6826790571212769,-0.23894691467285156,0.28769150376319885,1.122549057006836,9.73794174194336,0.01091896090656519,-5.32632227987051E-4,0.23808661103248596,127.26000213623047,-61.439998626708984,-22.260000228881836,2.0396821093417348,-2.8615585218582495,0.0928348506371619,0.7551066632345806,0,23:51:54,0.020001303
-0.0975637212395668,0.15741875767707825,9.548076629638672,-0.3547877073287964,-0.8748935461044312,-0.20069503784179688,0.2572239935398102,1.032312273979187,9.748771667480469,0.010120011866092682,-0.011451592668890953,0.29401299357414246,127.19999694824219,-61.619998931884766,-22.559999465942383,0.523639876821683,-0.5068654478764909,-0.19767364214492344,0.9651898945291182,0,23:51:54,0.021371094
0.5285200476646423,-1.1174936294555664,9.513958930969238,0.23839032649993896,-1.9467628002166748,-0.25325775146484375,0.29012972116470337,0.8292691111564636,9.767216682434082,0.009054748341441154,-0.013582121580839157,0.3062635362148285,127.26000213623047,-61.79999923706055,-22.860000610351563,-0.6513359507550014,0.6650306707631337,-0.2551219794866564,1.977588136279454,0,23:51:54,0.018519947
1.3670891523361206,-1.6035165786743164,9.476848602294922,0.9698737263679504,-2.2022876739501953,-0.30344200134277344,0.39721542596817017,0.5987710952758789,9.780290603637695,0.007723167538642883,-0.016777915880084038,0.12463594228029251,127.31999969482422,-61.97999954223633,-23.15999984741211,-1.872016931288698,0.5870664396669341,-0.24851689711463854,2.425449049580453,0,23:51:54,0.01995125
0.16759411990642548,0.005985504016280174,9.529520988464355,-0.1877470165491104,-0.4824715852737427,-0.25850868225097656,0.3553411364555359,0.4884570837020874,9.788029670715332,0.005858954507857561,-0.017044231295585632,-0.001597896683961153,127.37999725341797,-62.15999984741211,-23.399999618530273,-2.415929959689615,0.04855393638590755,-0.20911214648965704,0.5786661486719148,0,23:51:54,0.019928229
0.16998831927776337,0.023343466222286224,9.47265911102295,-0.12411324679851532,-0.30866363644599915,-0.3239555358886719,0.2941015660762787,0.33200711011886597,9.796614646911621,0.007190534844994545,-0.013582121580839157,-0.0023968450259417295,127.44000244140625,-62.400001525878906,-23.8799991607666,-0.36439693617198055,0.36388190059074965,-0.2639304966654983,0.46435388199933647,0,23:51:55,0.01821526
0.152031809091568,0.03292027488350868,9.481637001037598,-0.11662888526916504,-0.24386242032051086,-0.3174247741699219,0.26866069436073303,0.27678269147872925,9.79906177520752,0.007190534844994545,-0.012516857124865055,-0.001065264455974102,127.44000244140625,-62.459999084472656,-24.059999465942383,-0.23411548850930508,0.23463250659515733,-0.32521074503887637,0.41692884786319534,0,23:51:55,0.019935887
0.14185644686222076,0.01735796220600605,9.475651741027832,-0.10414731502532959,-0.21146562695503235,-0.3252410888671875,0.24600376188755035,0.22882358729839325,9.80089282989502,0.007723167538642883,-0.01571265049278736,-0.002130528911948204,127.44000244140625,-62.52000045776367,-24.18000030517578,-0.17765302182192144,0.2020456693495758,-0.3185068305071982,0.4016791511865956,0,23:51:55,0.017790833
0.16340427100658417,-0.004788403399288654,9.539097785949707,-0.067916139960289,-0.1900530457496643,-0.2630729675292969,0.23132041096687317,0.18526464700698853,9.802170753479004,0.006924218963831663,-0.012783173471689224,-0.0029294772539287806,127.37999725341797,-62.52000045776367,-24.18000030517578,-0.15312416575690868,0.1782843781181782,-0.32575111414717806,0.331572237243259,0,23:51:55,0.020182968
0.15143325924873352,0.028730420395731926,9.458892822265625,-0.05618995428085327,-0.10201700031757355,-0.34468650817871094,0.2076232135295868,0.13074742257595062,9.803579330444336,0.006125270389020443,-0.01438106968998909,-0.0034621094819158316,127.26000213623047,-62.52000045776367,-24.059999465942383,-0.10656187934495387,0.10809838895275625,-0.2932459587337354,0.3638317856321967,0,23:51:55,0.01938875
0.16220717132091522,0.02513911761343479,9.479243278503418,-0.0379229336977005,-0.08624012768268585,-0.32473182678222656,0.20013010501861572,0.1113792434334755,9.803975105285645,0.007723167538642883,-0.013315806165337563,-0.003195793367922306,127.19999694824219,-62.459999084472656,-24.0,-0.07441404945445029,0.09058921236707818,-0.34442664435872267,0.33812167609943045,0,23:51:55,0.020155782
0.1586158573627472,0.013168109580874443,9.488221168518066,-0.03469221293926239,-0.08006293326616287,-0.31608009338378906,0.19330807030200958,0.09323104470968246,9.804301261901855,0.005858954507857561,-0.013582121580839157,-0.0034621094819158316,127.13999938964844,-62.459999084472656,-24.0,-0.06754269681691172,0.0681770178982779,-0.32421618755343146,0.32790280321355897,0,23:51:55,0.020156822
0.15981295704841614,0.020350715145468712,9.493009567260742,-0.028183922171592712,-0.059512458741664886,-0.31151390075683594,0.18799687922000885,0.07986317574977875,9.804523468017578,0.007190534844994545,-0.01438106968998909,-0.004793690051883459,127.0199966430664,-62.459999084472656,-23.940000534057617,-0.06297395040337594,0.06327906091718671,-0.3155158934911138,0.3183975134626409,0,23:51:55,0.019637865
0.15263035893440247,0.015562310814857483,9.493009567260742,-0.0230235755443573,-0.04361140355467796,-0.3118886947631836,0.17565393447875977,0.059173714369535446,9.804898262023926,0.006924218963831663,-0.013848437927663326,-0.004261057823896408,126.9000015258789,-62.400001525878906,-23.8799991607666,-0.032598706258858634,0.05555330794672397,-0.3331538714305149,0.3157635151057481,0,23:51:55,0.020294062
0.13826514780521393,0.018555063754320145,9.516353607177734,-0.031119227409362793,-0.033191654831171036,-0.2886972427368164,0.16938437521457672,0.05174671858549118,9.80505084991455,0.006391586735844612,-0.013848437927663326,-0.002130528911948204,126.77999877929688,-62.34000015258789,-23.8799991607666,-0.034646307995690684,0.03796132357911319,-0.31155283459631866,0.2922604835225377,0,23:51:55,0.019807344
0.1496376097202301,0.03711012750864029,9.5223388671875,-0.016796797513961792,-0.012118376791477203,-0.2827749252319336,0.1664344072341919,0.04922850430011749,9.805113792419434,0.006657903082668781,-0.012783173471689224,-0.003195793367922306,126.72000122070313,-62.34000015258789,-23.81999969482422,-0.021125194364079558,0.04101640119428274,-0.2885958689954701,0.28353244224023266,0,23:51:55,0.01999776
0.16639702022075653,0.0071826050989329815,9.451709747314453,-0.0011328309774398804,-0.03440137952566147,-0.3534212112426758,0.1675298511981964,0.04158398509025574,9.805130958557129,0.007456851191818714,-0.013582121580839157,-0.002130528911948204,126.66000366210938,-62.34000015258789,-23.81999969482422,-0.008298382192680975,0.01899472807558822,-0.2827737108689652,0.35509335501461037,0,23:51:55,0.025811146
0.16759411990642548,0.01735796220600605,9.472060203552246,-9.208172559738159E-4,-0.019924884662032127,-0.3330707550048828,0.1685149371623993,0.03728284686803818,9.805130958557129,0.008788431994616985,-0.012250540778040886,-0.003195793367922306,126.5999984741211,-62.34000015258789,-23.81999969482422,-0.03642860156455985,0.01465443493056573,-0.3529157089949841,0.333667464360457,0,23:51:55,0.020278906
0.1562216579914093,0.012569558806717396,9.461286544799805,-0.011005118489265442,-0.02028081938624382,-0.34388256072998047,0.16722677648067474,0.03285037726163864,9.805169105529785,0.007989482954144478,-0.013049489818513393,-0.003195793367922306,126.4800033569336,-62.34000015258789,-23.81999969482422,-0.019224049575712998,0.017660467243404532,-0.34366579393764585,0.3050409076661583,0,23:51:55,0.021996353
0.15502455830574036,0.023942016065120697,9.50737476348877,-0.009057164192199707,-0.003181746229529381,-0.2978658676147461,0.16408172249794006,0.027123762294650078,9.805240631103516,0.007456851191818714,-0.012516857124865055,-0.0034621094819158316,126.4800033569336,-62.34000015258789,-23.81999969482422,-0.02011151576417891,0.0217654938100329,-0.3035979861256309,0.2980205208071401,0,23:51:55,0.017869375
0.1586158573627472,0.0065840547904372215,9.495404243469238,-0.00530831515789032,-0.016804613173007965,-0.3098478317260742,0.1639241725206375,0.023388667032122612,9.805252075195313,0.007456851191818714,-0.011451592668890953,-0.003728425595909357,126.4800033569336,-62.34000015258789,-23.81999969482422,-0.0038491393824698905,0.008708524713742893,-0.2978683831376553,0.31034859764313344,0,23:51:55,0.02202521
0.1759738177061081,0.02992752194404602,9.534908294677734,0.00891953706741333,0.005127960816025734,-0.27028751373291016,0.16705428063869476,0.024799561128020287,9.805195808410645,0.006391586735844612,-0.014913702383637428,-0.003728425595909357,126.4800033569336,-62.34000015258789,-23.81999969482422,-0.017922868599952402,0.011432327275384235,-0.30961964084074356,0.270483260486755,0,23:51:55,0.0176
0.1604115068912506,0.046088382601737976,9.514557838439941,-0.006359457969665527,0.009659510105848312,-0.2906160354614258,0.16717761754989624,0.031640470027923584,9.805173873901367,0.006657903082668781,-0.012250540778040886,-0.002663161139935255,126.4800033569336,-62.34000015258789,-23.760000228881836,0.012289759821038526,-0.002786467568684281,-0.3393654908775156,0.29078793518760915,0,23:51:55,0.022412447
0.16220717132091522,0.033518824726343155,9.498994827270508,-0.004951164126396179,0.0012728869915008545,-0.30617809295654297,0.1671583354473114,0.0322459377348423,9.80517292022705,0.006391586735844612,-0.013049489818513393,-0.004261057823896408,126.54000091552734,-62.400001525878906,-23.760000228881836,0.004850877708611145,-0.002881091563919247,-0.29073318527783626,0.30622076819511296,0,23:51:55,0.019996407
0.15801730751991272,0.0077811554074287415,9.49121379852295,-0.00831778347492218,-0.020035671070218086,-0.31398582458496094,0.1663350909948349,0.027816826477646828,9.80519962310791,0.008255799300968647,-0.014114754274487495,-0.002663161139935255,126.54000091552734,-62.400001525878906,-23.760000228881836,-0.0018946820823457777,0.0028763799947260082,-0.3062013816806437,0.3147343509651711,0,23:51:55,0.019960416
0.17477671802043915,0.02513911761343479,9.475052833557129,0.005813702940940857,-0.0023838672786951065,-0.33010292053222656,0.1689630150794983,0.027522984892129898,9.805155754089355,0.006391586735844612,-0.012516857124865055,-0.0029294772539287806,126.54000091552734,-62.400001525878906,-23.700000762939453,-0.019641235787069444,0.015407810760653229,-0.3137427627001642,0.33016271762419425,0,23:51:55,0.020490312
0.14425064623355865,0.011372458189725876,9.503185272216797,-0.020874887704849243,0.003683723509311676,-0.3020162582397461,0.16658073663711548,0.025550762191414833,9.805201530456543,0.006125270389020443,-0.013049489818513393,-0.0023968450259417295,126.5999984741211,-62.400001525878906,-23.639999389648438,0.0075416842821773855,0.016251895268300398,-0.2950678711928114,0.30235317572974046,0,23:51:55,0.02190724
0.15562310814857483,0.010773907415568829,9.475651741027832,-0.00982232391834259,-0.012184766121208668,-0.3295755386352539,0.16544543206691742,0.022958673536777496,9.805227279663086,0.007989482954144478,-0.013315806165337563,-0.002663161139935255,126.5999984741211,-62.34000015258789,-23.639999389648438,-0.018566014538876074,0.004014671847626772,-0.3017559011837707,0.3299469385208827,0,23:51:55,0.01791823
0.15023615956306458,0.02274491637945175,9.476848602294922,-0.013289913535118103,-3.414694219827652E-4,-0.3284111022949219,0.16352607309818268,0.023086385801434517,9.805259704589844,0.006924218963831663,-0.013582121580839157,-0.004261057823896408,126.66000366210938,-62.34000015258789,-23.579999923706055,-0.012173426580467495,0.01341310987183189,-0.32944935113524193,0.3286800731923107,0,23:51:55,0.019908021
0.15143325924873352,0.021547814831137657,9.496601104736328,-0.010696560144424438,-0.0013968031853437424,-0.3086814880371094,0.16212981939315796,0.0229446180164814,9.805282592773438,0.007456851191818714,-0.01438106968998909,-0.002663161139935255,126.66000366210938,-62.34000015258789,-23.579999923706055,6.683225717485364E-5,0.011309827561518049,-0.3284854272870902,0.30886992167394023,0,23:51:55,0.0198875
0.1628057211637497,0.026336219161748886,9.494206428527832,-0.0016018003225326538,0.00513746403157711,-0.31104278564453125,0.16440752148628235,0.021198755130171776,9.805249214172363,0.006924218963831663,-0.013315806165337563,-0.0023968450259417295,126.72000122070313,-62.279998779296875,-23.520000457763672,-0.018957335285381793,0.004285789817281727,-0.31977340615991984,0.31108933411876855,0,23:51:55,0.020241615
0.14425064623355865,0.013766659423708916,9.485228538513184,-0.017257049679756165,-0.006211491301655769,-0.3200712203979492,0.16150769591331482,0.019978150725364685,9.805299758911133,0.006924218963831663,-0.015180018730461597,-0.0029294772539287806,126.72000122070313,-62.279998779296875,-23.459999084472656,1.0311756168546182E-4,-0.001493057695026112,-0.311085735707059,0.3205962796335489,0,23:51:55,0.019594218
0.16519992053508759,0.011372458189725876,9.472060203552246,0.003692224621772766,-0.00860569253563881,-0.3332395553588867,0.16150769591331482,0.019978150725364685,9.805299758911133,0.010120011866092682,-0.012783173471689224,-0.003195793367922306,126.72000122070313,-62.279998779296875,-23.459999084472656,-0.003261017715390113,0.017578203578640483,-0.32009740728133695,0.333371102110642,0,23:51:55,0.01916448
0.16759411990642548,0.008379706181585789,9.512163162231445,0.004384204745292664,-0.010148757137358189,-0.29311084747314453,0.1632099151611328,0.018528463318943977,9.80527400970459,0.006391586735844612,-0.01571265049278736,-0.002663161139935255,126.72000122070313,-62.279998779296875,-23.459999084472656,-0.014839511470994937,-2.1004112482492232E-4,-0.3330405979205403,0.28596954920758033,0,23:51:55,0.020380781
0.16759411990642548,0.011971008032560349,9.498396873474121,7.771551609039307E-4,-0.004480104893445969,-0.3068208694458008,0.16681696474552155,0.016451112926006317,9.805217742919922,0.007723167538642883,-0.013049489818513393,-0.0023968450259417295,126.77999877929688,-62.279998779296875,-23.459999084472656,-0.00944087622184503,-0.004561377280068585,-0.28577725414136534,0.3068545603986969,0,23:51:55,0.019876667
0.16579847037792206,0.028131870552897453,9.525331497192383,-0.0020802170038223267,0.012403624132275581,-0.27986907958984375,0.16787868738174438,0.015728246420621872,9.805200576782227,0.008255799300968647,-0.014647386036813259,-0.0018642127979546785,126.77999877929688,-62.279998779296875,-23.459999084472656,-0.009584182517723416,7.569407064683675E-4,-0.3067039175401222,0.2801515284714043,0,23:51:55,0.019629688
0.14844051003456116,0.02214636653661728,9.477447509765625,-0.019861862063407898,0.003923006355762482,-0.3277416229248047,0.16830237209796906,0.018223360180854797,9.80518913269043,0.007456851191818714,-0.012516857124865055,-0.002663161139935255,126.83999633789063,-62.279998779296875,-23.520000457763672,0.007262411828109272,-0.004033727653380836,-0.28002833097859886,0.3283663425823025,0,23:51:55,0.022014427
0.15143325924873352,0.013168109580874443,9.501389503479004,-0.01631411910057068,-0.00710572674870491,-0.3038043975830078,0.1677473783493042,0.020273836329579353,9.805193901062012,0.006391586735844612,-0.011984225362539291,-0.0034621094819158316,126.83999633789063,-62.279998779296875,-23.520000457763672,0.00662508576899512,0.015508289849373025,-0.32793300370445,0.29299512422877166,0,23:51:55,0.020370677
0.14784196019172668,0.01735796220600605,9.492411613464355,-0.017274409532546997,8.255504071712494E-4,-0.3127861022949219,0.1680152714252472,0.016165373846888542,9.805197715759277,0.007723167538642883,-0.011185277253389359,-0.002130528911948204,126.9000015258789,-62.279998779296875,-23.520000457763672,0.003407186339912549,0.014660811250371664,-0.2926082631217787,0.31287264107933743,0,23:51:55,0.021888489
0.15741875767707825,0.005985504016280174,9.500192642211914,-0.010382786393165588,-0.00839281640946865,-0.3050117492675781,0.16780154407024384,0.014378320425748825,9.805204391479492,0.005858954507857561,-0.012250540778040886,-0.002130528911948204,126.9000015258789,-62.34000015258789,-23.579999923706055,0.001799355912168954,-0.0022152409618270696,-0.3128596300886765,0.30530379757192194,0,23:51:55,0.017895365
0.16759411990642548,0.004189853090792894,9.470264434814453,0.003665044903755188,-0.01132134348154068,-0.3350028991699219,0.1639290750026703,0.015511197037994862,9.805267333984375,0.006391586735844612,-0.014647386036813259,-0.0034621094819158316,126.9000015258789,-62.34000015258789,-23.579999923706055,-0.008192063480676248,0.012568243283155534,-0.30493496062706843,0.3352141820159559,0,23:51:55,0.022077604
0.16519992053508759,0.011971008032560349,9.4822359085083,1.700073480606079E-4,-0.0016501015052199364,-0.3230161666870117,0.16502991318702698,0.013621109537780285,9.805252075195313,0.007723167538642883,-0.013315806165337563,-0.002130528911948204,126.95999908447266,-62.400001525878906,-23.579999923706055,-0.017378112991354833,0.0011560727468773457,-0.33476140963298884,0.2963295945955436,0,23:51:55,0.019706354
0.16101007163524628,0.010175357572734356,9.506776809692383,-0.007865101099014282,-0.003760548308491707,-0.29840946197509766,0.16887517273426056,0.013935905881226063,9.80518627166748,0.007989482954144478,-0.013582121580839157,-0.0029294772539287806,126.95999908447266,-62.400001525878906,-23.579999923706055,0.004728281998061357,0.008563387982170823,-0.2961680845916881,0.29853677920006016,0,23:51:55,0.022339948
0.15801730751991272,0.004189853090792894,9.501389503479004,-0.009357288479804993,-0.0051581677980721,-0.30382728576660156,0.1673745959997177,0.009348020888864994,9.805216789245605,0.005858954507857561,-0.012516857124865055,-0.0034621094819158316,127.0199966430664,-62.400001525878906,-23.579999923706055,-0.005056838867948166,0.008293429775955263,-0.2983787073537722,0.304015106728313,0,23:51:55,0.017894011
0.16519992053508759,0.025737667456269264,9.473258018493652,-0.001332208514213562,0.015669338405132294,-0.3319730758666992,0.16653212904930115,0.010068329982459545,9.805231094360352,0.007723167538642883,-0.012783173471689224,-0.0034621094819158316,127.0199966430664,-62.400001525878906,-23.579999923706055,-0.005703561312475958,0.010382646480666863,-0.3037842317261332,0.3323453415439686,0,23:51:55,0.022000729
0.14664486050605774,0.028131870552897453,9.459490776062012,-0.020242735743522644,0.013900798745453358,-0.34572887420654297,0.16688759624958038,0.014231071807444096,9.805219650268555,0.007456851191818714,-0.013848437927663326,-0.0034621094819158316,127.0199966430664,-62.400001525878906,-23.579999923706055,0.009019441631618275,-0.006034713103406197,-0.33216811827001563,0.34659984855199705,0,23:51:56,0.021816926
0.16759411990642548,0.028131870552897453,9.491812705993652,0.0023558735847473145,0.017706288024783134,-0.31343936920166016,0.16523824632167816,0.010425582528114319,9.805252075195313,0.006657903082668781,-0.013049489818513393,-0.003728425595909357,127.08000183105469,-62.400001525878906,-23.520000457763672,-0.0015443306841214088,0.023592911257449722,-0.3212305066390929,0.31394792711769653,0,23:51:56,0.017912084
0.15143325924873352,0.016759412363171577,9.467870712280273,-0.010543495416641235,0.0016991961747407913,-0.3374300003051758,0.16197675466537476,0.015060216188430786,9.80530071258545,0.006924218963831663,-0.013049489818513393,-0.001597896683961153,127.08000183105469,-62.400001525878906,-23.520000457763672,0.009585033596931525,-0.010232531441505821,-0.31363468341063466,0.3375989598165135,0,23:51:56,0.020411666
0.1562216579914093,0.005985504016280174,9.49001693725586,-0.006664052605628967,-0.005783310160040855,-0.3152732849121094,0.16288571059703827,0.01176881417632103,9.805290222167969,0.007723167538642883,-0.013848437927663326,-0.002663161139935255,127.08000183105469,-62.400001525878906,-23.520000457763672,5.861192902899548E-4,0.008205355684798465,-0.3374987095393914,0.3153967350065785,0,23:51:56,0.019927189
0.15921440720558167,0.03651157766580582,9.491812705993652,-0.006293147802352905,0.023290839046239853,-0.3134317398071289,0.16550755500793457,0.013220739550888538,9.805244445800781,0.007989482954144478,-0.012783173471689224,-0.0034621094819158316,127.13999938964844,-62.400001525878906,-23.459999084472656,-0.007501726894860283,0.008149524243608708,-0.3152021637796126,0.314358907001637,0,23:51:56,0.020115885
0.15143325924873352,0.03411737456917763,9.493009567260742,-0.012957334518432617,0.020409870892763138,-0.3122529983520508,0.16439059376716614,0.013707504607737064,9.805262565612793,0.006391586735844612,-0.014114754274487495,-0.0034621094819158316,127.19999694824219,-62.400001525878906,-23.459999084472656,0.018394215723180896,-0.005002824753582824,-0.31378040824792813,0.31318746834368655,0,23:51:56,0.020255312
0.16220717132091522,0.023343466222286224,9.504382133483887,-0.004472121596336365,0.007417052984237671,-0.3008384704589844,0.1666792929172516,0.015926413238048553,9.805220603942871,0.006924218963831663,-0.01571265049278736,-0.0023968450259417295,127.19999694824219,-62.400001525878906,-23.459999084472656,0.018789110311213886,0.0022399907697965293,-0.3126153222167825,0.30096311710016,0,23:51:56,0.019951198
0.1586158573627472,0.02513911761343479,9.473855972290039,-0.008196011185646057,0.009126529097557068,-0.3313617706298828,0.16681186854839325,0.016012588515877724,9.805217742919922,0.006657903082668781,-0.012783173471689224,-0.001597896683961153,127.26000213623047,-62.400001525878906,-23.459999084472656,0.003513045498409806,2.718617034753734E-4,-0.3009424836522752,0.3315887379988875,0,23:51:56,0.01999224
0.16519992053508759,0.0077811554074287415,9.50857162475586,0.0031761080026626587,-0.008313696831464767,-0.2967262268066406,0.16202381253242493,0.01609485223889351,9.8052978515625,0.007723167538642883,-0.014647386036813259,-0.0029294772539287806,127.26000213623047,-62.459999084472656,-23.459999084472656,0.003466334889152045,0.012322948811957002,-0.32729282096572315,0.29685966194812663,0,23:51:56,0.019990208
0.01496376097202301,0.06404489278793335,8.767566680908203,-0.14799290895462036,0.0499521940946579,-1.0377187728881836,0.16295666992664337,0.014092699624598026,9.805285453796387,0.03062635287642479,0.04767058417201042,-0.0023968450259417295,127.31999969482422,-62.459999084472656,-23.459999084472656,-0.013765004091192967,3.1266227744486397E-4,-0.2965401677408384,1.0494081066964742,0,23:51:56,0.01991625
0.19871874153614044,0.01735796220600605,9.616311073303223,0.023225247859954834,0.0037634940817952156,-0.18875885009765625,0.1754934936761856,0.013594468124210835,9.805069923400879,0.0029294772539287806,-0.02822950854897499,-0.004261057823896408,127.31999969482422,-62.459999084472656,-23.459999084472656,0.09261605546335705,0.10952228331159963,-1.0395596905937738,0.19021955608204302,0,23:51:56,0.019831979
0.1472434103488922,0.03711012750864029,9.457097053527832,-0.027008116245269775,0.023957297205924988,-0.3479957580566406,0.174251526594162,0.013152829371392727,9.805092811584473,0.001597896683961153,-0.006924218963831663,-0.003994741477072239,127.31999969482422,-62.459999084472656,-23.459999084472656,-0.010194529131647034,-0.022780240221378728,-0.18857520072967718,0.3498634563053806,0,23:51:56,0.019930313
